Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE7L124P3765,4/27/2024,"HURRICANE ELECTRONICS, INC.",0,"8510459105!HOOK,TOW",SPE7L124T037H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/27/2024,10/24/2024,1/27/2025,CONT_AWD_SPE7L124P3765_9700_-NONE-_-NONE-,4/27/2024,SPE7L1
SPE7L124P3767,3/11/2024,"ALLIED DEFENSE INDUSTRIES, LLC",11001.81,"8510459191!MOTOR,HYDRAULIC",SPE7L223T1914,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/11/2024,12/2/2024,4/25/2024,CONT_AWD_SPE7L124P3767_9700_-NONE-_-NONE-,3/11/2024,SPE7L1
SPE7L124P3781,2/21/2024,EQUIPMENT PARTS SALES,2000,"8510459677!DOOR,GLOVE COMPARTM",SPE7L524T1691,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/21/2024,4/22/2024,6/2/2024,CONT_AWD_SPE7L124P3781_9700_-NONE-_-NONE-,2/21/2024,SPE7L1
SPE7L124P3858,3/11/2024,MACOMB SHEET METAL INC,8595,"8510465458!BOW,VEHICULAR TOP",SPE7L123T499L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/11/2024,9/9/2024,9/14/2024,CONT_AWD_SPE7L124P3858_9700_-NONE-_-NONE-,3/11/2024,SPE7L1
SPE7L124P3865,5/15/2024,GENERAL DYNAMICS LAND SYSTEMS INC.,8310.98,"8510466059!INSULATION,THERMAL,",SPE7L324T9076,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,326140 POLYSTYRENE FOAM PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2024,5/7/2025,4/10/2025,CONT_AWD_SPE7L124P3865_9700_-NONE-_-NONE-,5/15/2024,SPE7L1
SPE7L124P3867,2/29/2024,VSE CORPORATION,0,"8510466211!GUARD,SPLASH,VEHICU",SPE7L424T0700,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,13,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/29/2024,6/28/2024,7/19/2024,CONT_AWD_SPE7L124P3867_9700_-NONE-_-NONE-,2/29/2024,SPE7L1
SPE7L124P4102,3/11/2024,CNH INDUSTRIAL AMERICA LLC,4168.98,"8510483422!CYLINDER ASSEMBLY,R",SPE7L124T114B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/11/2024,5/20/2024,7/6/2024,CONT_AWD_SPE7L124P4102_9700_-NONE-_-NONE-,3/11/2024,SPE7L1
SPE7L124P4124,3/4/2024,"GREENE METAL PRODUCTS, INC.",45480,"8510484236!SEAT,VEHICULAR",SPE7L424T3075,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/4/2024,9/30/2024,11/10/2024,CONT_AWD_SPE7L124P4124_9700_-NONE-_-NONE-,3/4/2024,SPE7L1
SPE7L124P4150,3/8/2024,"BROWN HELICOPTER, INC.",4050,"8510486197!LATCH,DOOR,VEHICULA",SPE7L424T1432,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/8/2024,4/22/2024,4/27/2024,CONT_AWD_SPE7L124P4150_9700_-NONE-_-NONE-,3/8/2024,SPE7L1
SPE7L124P4193,3/22/2024,MACOMB SHEET METAL INC,27980,"8510487360!BOX,ACCESSORIES STO",SPE7L124T060Y,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/22/2024,9/18/2024,5/24/2024,CONT_AWD_SPE7L124P4193_9700_-NONE-_-NONE-,3/22/2024,SPE7L1
SPE7L124P4212,4/27/2024,"JGILS, LLC",15106.39,"8510489235!EYE,LUNETTE ASSEMBL",SPE7L424T3383,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/27/2024,9/3/2024,9/8/2024,CONT_AWD_SPE7L124P4212_9700_-NONE-_-NONE-,4/27/2024,SPE7L1
SPE7L124P4277,3/22/2024,STATZ CORP,11724.35,"8510492841!LATCH,DOOR,VEHICULA",SPE7L424T3393,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/22/2024,2/5/2025,12/8/2024,CONT_AWD_SPE7L124P4277_9700_-NONE-_-NONE-,3/22/2024,SPE7L1
SPE7L124P4282,3/22/2024,JANELS INDUSTRIES INC,10875,"8510493020!LADDER,VEHICLE BOAR",SPE7L424T3313,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/22/2024,11/27/2024,3/22/2025,CONT_AWD_SPE7L124P4282_9700_-NONE-_-NONE-,3/22/2024,SPE7L1
SPE7L124P4314,3/23/2024,MELTON SALES & SERVICE,18960,"8510495412!CYLINDER ASSEMBLY,R",SPE7L424T3390,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333995 FLUID POWER CYLINDER AND ACTUATOR MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/23/2024,6/6/2024,6/8/2024,CONT_AWD_SPE7L124P4314_9700_-NONE-_-NONE-,3/23/2024,SPE7L1
SPE7L124P4347,3/23/2024,STATZ CORP,18625,"8510497603!LADDER,VEHICLE BOAR",SPE7L124T056N,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/23/2024,2/26/2025,3/23/2024,CONT_AWD_SPE7L124P4347_9700_-NONE-_-NONE-,3/23/2024,SPE7L1
SPE7L124P4365,3/23/2024,ARMATEC SURVIVABILITY CORP,7524.18,"8510498300!ARMOR,SUPPLEMENTAL,",SPE7L424T3438,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/23/2024,7/29/2024,6/2/2024,CONT_AWD_SPE7L124P4365_9700_-NONE-_-NONE-,3/23/2024,SPE7L1
SPE7L124P4373,3/14/2024,2LYONS AEROSPACE LLC,29270.67,"8510500330!BACK,SEAT,DRIVER",SPE7L124T8085,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/14/2024,2/7/2025,5/8/2025,CONT_AWD_SPE7L124P4373_9700_-NONE-_-NONE-,3/14/2024,SPE7L1
SPE7L124P4426,3/23/2024,"JAG COMPONENTS, LLC",22980,"8510501397!BOX,ACCESSORIES STO",SPE7L424T3609,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336370 MOTOR VEHICLE METAL STAMPING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/23/2024,7/22/2024,7/27/2024,CONT_AWD_SPE7L124P4426_9700_-NONE-_-NONE-,3/23/2024,SPE7L1
SPE7L124P4494,3/28/2024,KAMPI COMPONENTS CO INC,183.07,"8510510180!COVER,SEAT,VEHICULA",SPE7L124T171V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/28/2024,6/27/2024,4/12/2024,CONT_AWD_SPE7L124P4494_9700_-NONE-_-NONE-,3/28/2024,SPE7L1
SPE7L124P4514,3/26/2024,BLUE BUCK LLC,148200,"8510511316!PINTLE ASSEMBLY,TOW",SPE7L124T145A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DCMA OHIO RIVER VALLEY (DETROIT),2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Contract Management Agency,PURCHASE ORDER,3/26/2024,4/17/2024,4/19/2024,CONT_AWD_SPE7L124P4514_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4549,3/26/2024,2LYONS AEROSPACE LLC,92322.12,"8510515440!KIT,TROOP SEATS",SPE7L124T155S,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,WOMEN OWNED SMALL BUSINESS,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/26/2024,10/22/2024,7/14/2024,CONT_AWD_SPE7L124P4549_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4591,3/26/2024,MIDWAY INDUSTRIAL SUPPLY INC.,65142,"8510518389!CHOCK,WHEEL-TRACK",SPE7L424T2927,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/26/2024,12/23/2024,11/8/2024,CONT_AWD_SPE7L124P4591_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4628,3/26/2024,AUSTIN HARDWARE & SUPPLY INC,27951.66,"8510520584!HANDLE,DOOR,VEHICUL",SPE7L424Q0064,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/26/2024,11/21/2024,9/10/2024,CONT_AWD_SPE7L124P4628_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4690,3/26/2024,NORCATEC LLC,70111.48,"8510526336!CUSHION,SEAT,VEHICU",SPE7L424T3246,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/26/2024,12/26/2024,12/28/2024,CONT_AWD_SPE7L124P4690_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4724,3/26/2024,OCTAGON INDUSTRIES INC,38856.95,"8510529261!INSULATION,VEHICULA",SPE7L124T140W,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/26/2024,7/24/2024,7/27/2024,CONT_AWD_SPE7L124P4724_9700_-NONE-_-NONE-,3/26/2024,SPE7L1
SPE7L124P4726,3/25/2024,"GREENE METAL PRODUCTS, INC.",3747.5,"8510529268!ARMOR,SUPPLEMENTAL,",SPE7L424T3880,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,"331491 NONFERROUS METAL (EXCEPT COPPER AND ALUMINUM) ROLLING, DRAWING, AND EXTRUDING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/25/2024,9/23/2024,7/10/2024,CONT_AWD_SPE7L124P4726_9700_-NONE-_-NONE-,3/25/2024,SPE7L1
SPE7L124P4832,3/29/2024,BAE SYSTEMS LAND & ARMAMENTS L.P.,17637.33,8510538034!STORAGE BOX,SPE7L124T7636,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,3/29/2024,1/3/2025,1/4/2025,CONT_AWD_SPE7L124P4832_9700_-NONE-_-NONE-,3/29/2024,SPE7L1
SPE7L124P4840,4/27/2024,"ALLIED DEFENSE INDUSTRIES, LLC",11001.81,"8510538611!MOTOR,HYDRAULIC",SPE7L424T3931,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/27/2024,1/15/2025,6/4/2024,CONT_AWD_SPE7L124P4840_9700_-NONE-_-NONE-,4/27/2024,SPE7L1
SPE7L124P4919,4/26/2024,"PDI GROUND SUPPORT SYSTEMS, INC.",8460,"8510545321!DRAWBAR,TRAILER",SPE7L124T1845,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/26/2024,9/23/2024,10/26/2024,CONT_AWD_SPE7L124P4919_9700_-NONE-_-NONE-,4/26/2024,SPE7L1
SPE7L124P4928,4/29/2024,EHMKE MANUFACTURING CO INC,10458,"8510545689!BAG,SEAT ADJUSTER",SPE7L123T348A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/29/2024,9/26/2024,4/29/2024,CONT_AWD_SPE7L124P4928_9700_-NONE-_-NONE-,4/29/2024,SPE7L1
SPE7L124P4929,4/30/2024,"JGILS, LLC",6955.52,"8510545861!CHANNEL,LIFT,VEHICLE",SPE7L424T3494,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/30/2024,11/22/2024,12/14/2024,CONT_AWD_SPE7L124P4929_9700_-NONE-_-NONE-,4/30/2024,SPE7L1
SPE7L124P4941,4/29/2024,"REV-CAP COMPANY, INC.",9378,"8510547644!ARMOR,SUPPLEMENTAL,",SPE7L424T0860,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,"336992 MILITARY ARMORED VEHICLE, TANK, AND TANK COMPONENT MANUFACTURING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/29/2024,10/11/2024,10/13/2024,CONT_AWD_SPE7L124P4941_9700_-NONE-_-NONE-,4/29/2024,SPE7L1
SPE7L124P5047,4/13/2024,SECO PARTS & EQUIPMENT CO,1057.32,"8510555657!BOX,ACCESSORIES STO",SPE7L124T109A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336370 MOTOR VEHICLE METAL STAMPING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/13/2024,5/3/2024,4/13/2024,CONT_AWD_SPE7L124P5047_9700_-NONE-_-NONE-,4/13/2024,SPE7L1
SPE7L124P5174,5/30/2024,"MIDWEST INDUSTRIAL METAL FABRICATION, INC.",16425,"8510569075!LADDER,VEHICLE BOAR",SPE7L424T4234,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/30/2024,2/4/2025,6/15/2025,CONT_AWD_SPE7L124P5174_9700_-NONE-_-NONE-,5/30/2024,SPE7L1
SPE7L124P5290,4/19/2024,EQUIPMENT PARTS SALES,125,"8510577764!BLADE,WINDSHIELD WI",SPE7L124T221L,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/19/2024,6/18/2024,4/19/2024,CONT_AWD_SPE7L124P5290_9700_-NONE-_-NONE-,4/19/2024,SPE7L1
SPE7L124P5313,4/18/2024,FLIGHT SOURCE INC,126,"8510580143!GUARD,BRACKET",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/18/2024,4/25/2024,7/25/2025,CONT_AWD_SPE7L124P5313_9700_-NONE-_-NONE-,4/18/2024,SPE7L1
SPE7L124P5473,4/25/2024,ASRC FEDERAL FACILITIES LOGISTICS LLC,3859.1,"8510591217!GUARD,SPLASH,VEHICU",SPE7L124T058V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,4/25/2024,2/19/2025,2/23/2025,CONT_AWD_SPE7L124P5473_9700_-NONE-_-NONE-,4/25/2024,SPE7L1
SPE7L124P5583,5/30/2024,OHIO MACHINERY CO,0,"8510600190!SEAT,VEHICULAR",SPE7L423T3938,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/30/2024,3/6/2025,6/4/2024,CONT_AWD_SPE7L124P5583_9700_-NONE-_-NONE-,5/30/2024,SPE7L1
SPE7L124P5647,5/9/2024,MDF TECHNOLOGIES INC,156505,"8510604935!WINTERIZATION KIT,V",SPE7L124T307H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/9/2024,10/17/2024,11/21/2024,CONT_AWD_SPE7L124P5647_9700_-NONE-_-NONE-,5/9/2024,SPE7L1
SPE7L124P5659,5/6/2024,BAE SYSTEMS LAND & ARMAMENTS L.P.,4112,"8510605284!SUPPORT,SEAT,VEHICL",SPE7L424T1097,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/6/2024,12/2/2024,12/7/2024,CONT_AWD_SPE7L124P5659_9700_-NONE-_-NONE-,5/6/2024,SPE7L1
SPE7L124P5734,5/6/2024,AXION CORP,426000,"8510613160!PARTS KIT,SEAT,VEHI",SPE7L124Q0546,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/6/2024,3/31/2025,12/16/2024,CONT_AWD_SPE7L124P5734_9700_-NONE-_-NONE-,5/6/2024,SPE7L1
SPE7L124P5755,5/31/2024,"GREENE METAL PRODUCTS, INC.",9564,"8510615803!SEAT,VEHICULAR",SPE7L124T338P,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/31/2024,2/20/2025,1/29/2025,CONT_AWD_SPE7L124P5755_9700_-NONE-_-NONE-,5/31/2024,SPE7L1
SPE7L124P5793,5/31/2024,OSHKOSH DEFENSE LLC,0,"8510618882!CONTROL BOX,ELECTRI",SPE7L123T781S,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/31/2024,10/30/2024,8/20/2024,CONT_AWD_SPE7L124P5793_9700_-NONE-_-NONE-,5/31/2024,SPE7L1
SPE7L124P5844,5/30/2024,KAMPI COMPONENTS CO INC,15650.26,"8510622839!PINTLE ASSEMBLY,TOW",SPE7L124T060N,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/30/2024,8/5/2024,9/22/2024,CONT_AWD_SPE7L124P5844_9700_-NONE-_-NONE-,5/30/2024,SPE7L1
SPE7L124P5869,5/30/2024,JANELS INDUSTRIES INC,24952.5,"8510625503!ARMOR,SUPPLEMENTAL,",SPE7L124T338S,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,"336992 MILITARY ARMORED VEHICLE, TANK, AND TANK COMPONENT MANUFACTURING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/30/2024,1/5/2025,6/5/2024,CONT_AWD_SPE7L124P5869_9700_-NONE-_-NONE-,5/30/2024,SPE7L1
